         3.6620000000E+01         1.0524335390E+00         1.0689525767E-02
         3.6620000000E+01         1.0681415022E+00         4.9261890926E-04
         3.6620000000E+01         1.0838494655E+00         4.0449936217E-03
         3.6620000000E+01         1.0995574288E+00         1.7822200646E-02
         3.6620000000E+01         1.1152653920E+00         2.9228279948E-02
         3.6620000000E+01         1.1309733553E+00         2.7991591678E-02
         3.6620000000E+01         1.1466813186E+00         1.5304927797E-02
         3.6620000000E+01         1.1623892818E+00         2.5879003856E-03
         3.6620000000E+01         1.1780972451E+00         1.1311223501E-03
         3.6620000000E+01         1.1938052084E+00         1.2001262128E-02
         3.6620000000E+01         1.2095131716E+00         2.5221745197E-02
         3.6620000000E+01         1.2252211349E+00         2.8839196074E-02
         3.6620000000E+01         1.2409290982E+00         1.9646304001E-02
         3.6620000000E+01         1.2566370614E+00         5.9525333686E-03
         3.6620000000E+01         1.2723450247E+00         1.5921382286E-05
         3.6620000000E+01         1.2880529880E+00         7.0203310437E-03
         3.6620000000E+01         1.3037609512E+00         2.0499956039E-02
         3.6620000000E+01         1.3194689145E+00         2.8243811728E-02
         3.6620000000E+01         1.3351768778E+00         2.3294883449E-02
         3.6620000000E+01         1.3508848410E+00         1.0145942635E-02
         3.6620000000E+01         1.3665928043E+00         6.2006595848E-04
         3.6620000000E+01         1.3823007676E+00         3.2080017359E-03
         3.6620000000E+01         1.3980087308E+00         1.5469354744E-02
         3.6620000000E+01         1.4137166941E+00         2.6291644684E-02
         3.6620000000E+01         1.4294246574E+00         2.5919533943E-02
         3.6620000000E+01         1.4451326207E+00         1.4710920213E-02
         3.6620000000E+01         1.4608405839E+00         2.7676515182E-03
         3.6620000000E+01         1.4765485472E+00         8.1540858631E-04
         3.6620000000E+01         1.4922565105E+00         1.0559054437E-02
         3.6620000000E+01         1.5079644737E+00         2.3178550287E-02
         3.6620000000E+01         1.5236724370E+00         2.7290666919E-02
         3.6620000000E+01         1.5393804003E+00         1.9195735182E-02
         3.6620000000E+01         1.5550883635E+00         6.1937963570E-03
         3.6620000000E+01         1.5707963268E+00         2.3824794471E-27
         3.6620000000E+01         1.5865042901E+00         6.1937963570E-03
         3.6620000000E+01         1.6022122533E+00         1.9195735182E-02
         3.6620000000E+01         1.6179202166E+00         2.7290666919E-02
         3.6620000000E+01         1.6336281799E+00         2.3178550287E-02
         3.6620000000E+01         1.6493361431E+00         1.0559054437E-02
         3.6620000000E+01         1.6650441064E+00         8.1540858631E-04
         3.6620000000E+01         1.6807520697E+00         2.7676515182E-03
         3.6620000000E+01         1.6964600329E+00         1.4710920213E-02
         3.6620000000E+01         1.7121679962E+00         2.5919533943E-02
         3.6620000000E+01         1.7278759595E+00         2.6291644684E-02
         3.6620000000E+01         1.7435839227E+00         1.5469354744E-02
         3.6620000000E+01         1.7592918860E+00         3.2080017359E-03
         3.6620000000E+01         1.7749998493E+00         6.2006595848E-04
         3.6620000000E+01         1.7907078125E+00         1.0145942635E-02
         3.6620000000E+01         1.8064157758E+00         2.3294883449E-02
         3.6620000000E+01         1.8221237391E+00         2.8243811728E-02
         3.6620000000E+01         1.8378317024E+00         2.0499956039E-02
         3.6620000000E+01         1.8535396656E+00         7.0203310437E-03
         3.6620000000E+01         1.8692476289E+00         1.5921382286E-05
         3.6620000000E+01         1.8849555922E+00         5.9525333686E-03
         3.6620000000E+01         1.9006635554E+00         1.9646304001E-02
         3.6620000000E+01         1.9163715187E+00         2.8839196074E-02
         3.6620000000E+01         1.9320794820E+00         2.5221745197E-02
         3.6620000000E+01         1.9477874452E+00         1.2001262128E-02
         3.6620000000E+01         1.9634954085E+00         1.1311223501E-03
         3.6620000000E+01         1.9792033718E+00         2.5879003856E-03
         3.6620000000E+01         1.9949113350E+00         1.5304927797E-02
         3.6620000000E+01         2.0106192983E+00         2.7991591678E-02
         3.6620000000E+01         2.0263272616E+00         2.9228279948E-02
         3.6620000000E+01         2.0420352248E+00         1.7822200646E-02
         3.6620000000E+01         2.0577431881E+00         4.0449936217E-03
         3.6620000000E+01         2.0734511514E+00         4.9261890926E-04
         3.6620000000E+01         2.0891591146E+00         1.0689525767E-02
         3.6620000000E+01         2.1048670779E+00         2.5733588631E-02
         3.6620000000E+01         2.1205750412E+00         3.2161759525E-02
         3.6620000000E+01         2.1362830044E+00         2.4098465698E-02
         3.6620000000E+01         2.1519909677E+00         8.7406769100E-03
         3.6620000000E+01         2.1676989310E+00         7.3541916337E-05
         3.6620000000E+01         2.1834068942E+00         6.2914548501E-03
         3.6620000000E+01         2.1991148575E+00         2.2221113308E-02
         3.6620000000E+01         2.2148228208E+00         3.3736397532E-02
         3.6620000000E+01         2.2305307840E+00         3.0414651366E-02
         3.6620000000E+01         2.2462387473E+00         1.5114749335E-02
         3.6620000000E+01         2.2619467106E+00         1.6953563111E-03
         3.6620000000E+01         2.2776546739E+00         2.6623180893E-03
         3.6620000000E+01         2.2933626371E+00         1.7734333299E-02
         3.6620000000E+01         2.3090706004E+00         3.3758144724E-02
         3.6620000000E+01         2.3247785637E+00         3.6352516414E-02
         3.6620000000E+01         2.3404865269E+00         2.2997888689E-02
         3.6620000000E+01         2.3561944902E+00         5.6862770149E-03
         3.6620000000E+01         2.3719024535E+00         4.1055923653E-04
         3.6620000000E+01         2.3876104167E+00         1.2678501048E-02
         3.6620000000E+01         2.4033183800E+00         3.2139533772E-02
         3.6620000000E+01         2.4190263433E+00         4.1520470361E-02
         3.6620000000E+01         2.4347343065E+00         3.2189955044E-02
         3.6620000000E+01         2.4504422698E+00         1.2367572530E-02
         3.6620000000E+01         2.4661502331E+00         2.1858683935E-04
         3.6620000000E+01         2.4818581963E+00         7.5913933067E-03
         3.6620000000E+01         2.4975661596E+00         2.8910473432E-02
         3.6620000000E+01         2.5132741229E+00         4.5583833547E-02
         3.6620000000E+01         2.5289820861E+00         4.2517775007E-02
         3.6620000000E+01         2.5446900494E+00         2.2127202897E-02
         3.6620000000E+01         2.5603980127E+00         2.9048763726E-03
         3.6620000000E+01         2.5761059759E+00         3.1727243522E-03
         3.6620000000E+01         2.5918139392E+00         2.4225955424E-02
         3.6620000000E+01         2.6075219025E+00         4.8296843029E-02
         3.6620000000E+01         2.6232298657E+00         5.3936656873E-02
         3.6620000000E+01         2.6389378290E+00         3.5587122241E-02
         3.6620000000E+01         2.6546457923E+00         9.5905593986E-03
         3.6620000000E+01         2.6703537556E+00         3.7367465601E-04
         3.6620000000E+01         2.6860617188E+00         1.8377112245E-02
         3.6620000000E+01         2.7017696821E+00         4.9542008544E-02
         3.6620000000E+01         2.7174776454E+00         6.6736914762E-02
         3.6620000000E+01         2.7331856086E+00         5.4004040550E-02
         3.6620000000E+01         2.7488935719E+00         2.2141179164E-02
         3.6620000000E+01         2.7646015352E+00         6.5834368215E-04
         3.6620000000E+01         2.7803094984E+00         1.1823790851E-02
         3.6620000000E+01         2.7960174617E+00         4.9398451321E-02
         3.6620000000E+01         2.8117254250E+00         8.2058723209E-02
         3.6620000000E+01         2.8274333882E+00         8.0379970627E-02
         3.6620000000E+01         2.8431413515E+00         4.4481783312E-02
         3.6620000000E+01         2.8588493148E+00         6.8427426150E-03
         3.6620000000E+01         2.8745572780E+00         5.3182513645E-03
         3.6620000000E+01         2.8902652413E+00         4.8327344186E-02
         3.6620000000E+01         2.9059732046E+00         1.0357747231E-01
         3.6620000000E+01         2.9216811678E+00         1.2339232842E-01
         3.6620000000E+01         2.9373891311E+00         8.7587493929E-02
         3.6620000000E+01         2.9530970944E+00         2.6531306900E-02
         3.6620000000E+01         2.9688050576E+00         4.8923240843E-04
         3.6620000000E+01         2.9845130209E+00         4.7998159453E-02
         3.6620000000E+01         3.0002209842E+00         1.4583021764E-01
         3.6620000000E+01         3.0159289474E+00         2.1892514988E-01
         3.6620000000E+01         3.0316369107E+00         2.0015601986E-01
         3.6620000000E+01         3.0473448740E+00         9.6293711864E-02
         3.6620000000E+01         3.0630528373E+00         4.7653564335E-03
         3.6620000000E+01         3.0787608005E+00         5.9599739994E-02
         3.6620000000E+01         3.0944687638E+00         3.4246467995E-01
         3.6620000000E+01         3.1101767271E+00         8.3913827894E-01
         3.6620000000E+01         3.1258846903E+00         1.6005515204E+00
         3.6620000000E+01         3.1415926536E+00         7.9013954608E+01

         3.6720000000E+01         0.0000000000E+00         1.0157665380E+02
         3.6720000000E+01         1.5707963268E-02         2.1380611147E+00
         3.6720000000E+01         3.1415926536E-02         9.8249965363E-01
         3.6720000000E+01         4.7123889804E-02         2.6487445712E-01
         3.6720000000E+01         6.2831853072E-02         2.2876045448E-03
         3.6720000000E+01         7.8539816340E-02         1.0681672337E-01
         3.6720000000E+01         9.4247779608E-02         2.9200898484E-01
         3.6720000000E+01         1.0995574288E-01         3.1852243304E-01
         3.6720000000E+01         1.2566370614E-01         1.7555096441E-01
         3.6720000000E+01         1.4137166941E-01         2.7510068340E-02
         3.6720000000E+01         1.5707963268E-01         1.2222618998E-02
         3.6720000000E+01         1.7278759595E-01         1.0714471383E-01
         3.6720000000E+01         1.8849555922E-01         1.8129021081E-01
         3.6720000000E+01         2.0420352248E-01         1.4920475469E-01
         3.6720000000E+01         2.1991148575E-01         5.3414701027E-02
         3.6720000000E+01         2.3561944902E-01         2.3585172828E-04
         3.6720000000E+01         2.5132741229E-01         3.6655705745E-02
         3.6720000000E+01         2.6703537556E-01         1.0675395185E-01
         3.6720000000E+01         2.8274333882E-01         1.2469633045E-01
         3.6720000000E+01         2.9845130209E-01         7.2042912366E-02
         3.6720000000E+01         3.1415926536E-01         1.0894946435E-02
         3.6720000000E+01         3.2986722863E-01         7.1294883845E-03
         3.6720000000E+01         3.4557519189E-01         5.6846021899E-02
         3.6720000000E+01         3.6128315516E-01         9.6923763890E-02
         3.6720000000E+01         3.7699111843E-01         8.0576050011E-02
         3.6720000000E+01         3.9269908170E-01         2.8414171770E-02
         3.6720000000E+01         4.0840704497E-01         2.2314546471E-05
         3.6720000000E+01         4.2411500823E-01         2.3949328058E-02
         3.6720000000E+01         4.3982297150E-01         6.7697170001E-02
         3.6720000000E+01         4.5553093477E-01         7.8621489576E-02
         3.6720000000E+01         4.7123889804E-01         4.4856610176E-02
         3.6720000000E+01         4.8694686131E-01         6.1830008042E-03
         3.6720000000E+01         5.0265482457E-01         5.6841889516E-03
         3.6720000000E+01         5.1836278784E-01         4.0532536838E-02
         3.6720000000E+01         5.3407075111E-01         6.7796452318E-02
         3.6720000000E+01         5.4977871438E-01         5.5584156123E-02
         3.6720000000E+01         5.6548667765E-01         1.8873581399E-02
         3.6720000000E+01         5.8119464091E-01         3.8523719908E-06
         3.6720000000E+01         5.9690260418E-01         1.8876898721E-02
         3.6720000000E+01         6.1261056745E-01         5.1220443450E-02
         3.6720000000E+01         6.2831853072E-01         5.8440932123E-02
         3.6720000000E+01         6.4402649399E-01         3.2545221204E-02
         3.6720000000E+01         6.5973445725E-01         4.0027374504E-03
         3.6720000000E+01         6.7544242052E-01         5.1178218162E-03
         3.6720000000E+01         6.9115038379E-01         3.2791078985E-02
         3.6720000000E+01         7.0685834706E-01         5.3467383693E-02
         3.6720000000E+01         7.2256631033E-01         4.2942662212E-02
         3.6720000000E+01         7.3827427359E-01         1.3922168935E-02
         3.6720000000E+01         7.5398223686E-01         5.0516235835E-05
         3.6720000000E+01         7.6969020013E-01         1.6352922734E-02
         3.6720000000E+01         7.8539816340E-01         4.2501513848E-02
         3.6720000000E+01         8.0110612667E-01         4.7450778463E-02
         3.6720000000E+01         8.1681408993E-01         2.5671080048E-02
         3.6720000000E+01         8.3252205320E-01         2.7681468862E-03
         3.6720000000E+01         8.4823001647E-01         4.9234986808E-03
         3.6720000000E+01         8.6393797974E-01         2.8555358283E-02
         3.6720000000E+01         8.7964594301E-01         4.5293403211E-02
         3.6720000000E+01         8.9535390627E-01         3.5532482499E-02
         3.6720000000E+01         9.1106186954E-01         1.0941228832E-02
         3.6720000000E+01         9.2676983281E-01         1.3270756572E-04
         3.6720000000E+01         9.4247779608E-01         1.5035008156E-02
         3.6720000000E+01         9.5818575934E-01         3.7433578570E-02
         3.6720000000E+01         9.7389372261E-01         4.0823159190E-02
         3.6720000000E+01         9.8960168588E-01         2.1397036385E-02
         3.6720000000E+01         1.0053096491E+00         1.9852874821E-03
         3.6720000000E+01         1.0210176124E+00         4.9461259968E-03
         3.6720000000E+01         1.0367255757E+00         2.6159012581E-02
         3.6720000000E+01         1.0524335390E+00         4.0334192801E-02
         3.6720000000E+01         1.0681415022E+00         3.0857247021E-02
         3.6720000000E+01         1.0838494655E+00         8.9852161352E-03
         3.6720000000E+01         1.0995574288E+00         2.4305584095E-04
         3.6720000000E+01         1.1152653920E+00         1.4430398369E-02
         3.6720000000E+01         1.1309733553E+00         3.4449008458E-02
         3.6720000000E+01         1.1466813186E+00         3.6664963435E-02
         3.6720000000E+01         1.1623892818E+00         1.8582004332E-02
         3.6720000000E+01         1.1780972451E+00         1.4509829021E-03
         3.6720000000E+01         1.1938052084E+00         5.1313894421E-03
         3.6720000000E+01         1.2095131716E+00         2.4916107443E-02
         3.6720000000E+01         1.2252211349E+00         3.7340734234E-02
         3.6720000000E+01         1.2409290982E+00         2.7829726560E-02
         3.6720000000E+01         1.2566370614E+00         7.6314692906E-03
         3.6720000000E+01         1.2723450247E+00         3.8255904732E-04
         3.6720000000E+01         1.2880529880E+00         1.4333585154E-02
         3.6720000000E+01         1.3037609512E+00         3.2848544165E-02
         3.6720000000E+01         1.3194689145E+00         3.4105471873E-02
         3.6720000000E+01         1.3351768778E+00         1.6685977080E-02
         3.6720000000E+01         1.3508848410E+00         1.0667062526E-03
         3.6720000000E+01         1.3665928043E+00         5.4668969475E-03
         3.6720000000E+01         1.3823007676E+00         2.4520683324E-02
         3.6720000000E+01         1.3980087308E+00         3.5723777118E-02
         3.6720000000E+01         1.4137166941E+00         2.5917936868E-02
         3.6720000000E+01         1.4294246574E+00         6.6646160192E-03
         3.6720000000E+01         1.4451326207E+00         5.5743553515E-04
         3.6720000000E+01         1.4608405839E+00         1.4667079135E-02
         3.6720000000E+01         1.4765485472E+00         3.2310297047E-02
         3.6720000000E+01         1.4922565105E+00         3.2717971845E-02
         3.6720000000E+01         1.5079644737E+00         1.5429713177E-02
         3.6720000000E+01         1.5236724370E+00         7.7919288333E-04
         3.6720000000E+01         1.5393804003E+00         5.9657284239E-03
         3.6720000000E+01         1.5550883635E+00         2.4853720613E-02
         3.6720000000E+01         1.5707963268E+00         3.5211383654E-02
         3.6720000000E+01         1.5865042901E+00         2.4853720613E-02
         3.6720000000E+01         1.6022122533E+00         5.9657284239E-03
         3.6720000000E+01         1.6179202166E+00         7.7919288333E-04
         3.6720000000E+01         1.6336281799E+00         1.5429713177E-02
         3.6720000000E+01         1.6493361431E+00         3.2717971845E-02
         3.6720000000E+01         1.6650441064E+00         3.2310297047E-02
         3.6720000000E+01         1.6807520697E+00         1.4667079135E-02
         3.6720000000E+01         1.6964600329E+00         5.5743553515E-04
         3.6720000000E+01         1.7121679962E+00         6.6646160192E-03
         3.6720000000E+01         1.7278759595E+00         2.5917936868E-02
         3.6720000000E+01         1.7435839227E+00         3.5723777118E-02
         3.6720000000E+01         1.7592918860E+00         2.4520683324E-02
         3.6720000000E+01         1.7749998493E+00         5.4668969475E-03
         3.6720000000E+01         1.7907078125E+00         1.0667062526E-03
         3.6720000000E+01         1.8064157758E+00         1.6685977080E-02
         3.6720000000E+01         1.8221237391E+00         3.4105471873E-02
         3.6720000000E+01         1.8378317024E+00         3.2848544165E-02
         3.6720000000E+01         1.8535396656E+00         1.4333585154E-02
         3.6720000000E+01         1.8692476289E+00         3.8255904732E-04
         3.6720000000E+01         1.8849555922E+00         7.6314692906E-03
         3.6720000000E+01         1.9006635554E+00         2.7829726560E-02
         3.6720000000E+01         1.9163715187E+00         3.7340734234E-02
         3.6720000000E+01         1.9320794820E+00         2.4916107443E-02
         3.6720000000E+01         1.9477874452E+00         5.1313894421E-03
         3.6720000000E+01         1.9634954085E+00         1.4509829021E-03
         3.6720000000E+01         1.9792033718E+00         1.8582004332E-02
         3.6720000000E+01         1.9949113350E+00         3.6664963435E-02
         3.6720000000E+01         2.0106192983E+00         3.4449008458E-02
         3.6720000000E+01         2.0263272616E+00         1.4430398369E-02
         3.6720000000E+01         2.0420352248E+00         2.4305584095E-04
         3.6720000000E+01         2.0577431881E+00         8.9852161352E-03
         3.6720000000E+01         2.0734511514E+00         3.0857247021E-02
         3.6720000000E+01         2.0891591146E+00         4.0334192801E-02
         3.6720000000E+01         2.1048670779E+00         2.6159012581E-02
         3.6720000000E+01         2.1205750412E+00         4.9461259968E-03
         3.6720000000E+01         2.1362830044E+00         1.9852874821E-03
         3.6720000000E+01         2.1519909677E+00         2.1397036385E-02
         3.6720000000E+01         2.1676989310E+00         4.0823159190E-02
         3.6720000000E+01         2.1834068942E+00         3.7433578570E-02
         3.6720000000E+01         2.1991148575E+00         1.5035008156E-02
         3.6720000000E+01         2.2148228208E+00         1.3270756572E-04
         3.6720000000E+01         2.2305307840E+00         1.0941228832E-02
         3.6720000000E+01         2.2462387473E+00         3.5532482499E-02
         3.6720000000E+01         2.2619467106E+00         4.5293403211E-02
         3.6720000000E+01         2.2776546739E+00         2.8555358283E-02
         3.6720000000E+01         2.2933626371E+00         4.9234986808E-03
         3.6720000000E+01         2.3090706004E+00         2.7681468862E-03
         3.6720000000E+01         2.3247785637E+00         2.5671080048E-02
         3.6720000000E+01         2.3404865269E+00         4.7450778463E-02
         3.6720000000E+01         2.3561944902E+00         4.2501513848E-02
         3.6720000000E+01         2.3719024535E+00         1.6352922734E-02
         3.6720000000E+01         2.3876104167E+00         5.0516235835E-05
         3.6720000000E+01         2.4033183800E+00         1.3922168935E-02
         3.6720000000E+01         2.4190263433E+00         4.2942662212E-02
         3.6720000000E+01         2.4347343065E+00         5.3467383693E-02
         3.6720000000E+01         2.4504422698E+00         3.2791078985E-02
         3.6720000000E+01         2.4661502331E+00         5.1178218162E-03
         3.6720000000E+01         2.4818581963E+00         4.0027374504E-03
         3.6720000000E+01         2.4975661596E+00         3.2545221204E-02
         3.6720000000E+01         2.5132741229E+00         5.8440932123E-02
         3.6720000000E+01         2.5289820861E+00         5.1220443450E-02
         3.6720000000E+01         2.5446900494E+00         1.8876898721E-02
         3.6720000000E+01         2.5603980127E+00         3.8523719908E-06
         3.6720000000E+01         2.5761059759E+00         1.8873581399E-02
         3.6720000000E+01         2.5918139392E+00         5.5584156123E-02
         3.6720000000E+01         2.6075219025E+00         6.7796452318E-02
         3.6720000000E+01         2.6232298657E+00         4.0532536838E-02
         3.6720000000E+01         2.6389378290E+00         5.6841889516E-03
         3.6720000000E+01         2.6546457923E+00         6.1830008042E-03
         3.6720000000E+01         2.6703537556E+00         4.4856610176E-02
         3.6720000000E+01         2.6860617188E+00         7.8621489576E-02
         3.6720000000E+01         2.7017696821E+00         6.7697170001E-02
         3.6720000000E+01         2.7174776454E+00         2.3949328058E-02
         3.6720000000E+01         2.7331856086E+00         2.2314546471E-05
         3.6720000000E+01         2.7488935719E+00         2.8414171770E-02
         3.6720000000E+01         2.7646015352E+00         8.0576050011E-02
         3.6720000000E+01         2.7803094984E+00         9.6923763890E-02
         3.6720000000E+01         2.7960174617E+00         5.6846021899E-02
         3.6720000000E+01         2.8117254250E+00         7.1294883845E-03
         3.6720000000E+01         2.8274333882E+00         1.0894946435E-02
         3.6720000000E+01         2.8431413515E+00         7.2042912366E-02
         3.6720000000E+01         2.8588493148E+00         1.2469633045E-01
         3.6720000000E+01         2.8745572780E+00         1.0675395185E-01
         3.6720000000E+01         2.8902652413E+00         3.6655705745E-02
         3.6720000000E+01         2.9059732046E+00         2.3585172828E-04
         3.6720000000E+01         2.9216811678E+00         5.3414701027E-02
         3.6720000000E+01         2.9373891311E+00         1.4920475469E-01
         3.6720000000E+01         2.9530970944E+00         1.8129021081E-01
         3.6720000000E+01         2.9688050576E+00         1.0714471383E-01
         3.6720000000E+01         2.9845130209E+00         1.2222618998E-02
         3.6720000000E+01         3.0002209842E+00         2.7510068340E-02
         3.6720000000E+01         3.0159289474E+00         1.7555096441E-01
         3.6720000000E+01         3.0316369107E+00         3.1852243304E-01
         3.6720000000E+01         3.0473448740E+00         2.9200898484E-01
         3.6720000000E+01         3.0630528373E+00         1.0681672337E-01
         3.6720000000E+01         3.0787608005E+00         2.2876045448E-03
         3.6720000000E+01         3.0944687638E+00         2.6487445712E-01
         3.6720000000E+01         3.1101767271E+00         9.8249965363E-01
         3.6720000000E+01         3.1258846903E+00         2.1380611147E+00
         3.6720000000E+01         3.1415926536E+00         1.0157665380E+02

         3.6820000000E+01         0.0000000000E+00         1.1826037853E+02
         3.6820000000E+01         1.5707963268E-02         2.5533112679E+00
         3.6820000000E+01         3.1415926536E-02         9.8444535453E-01
         3.6820000000E+01         4.7123889804E-02         1.3285402125E-01
         3.6820000000E+01         6.2831853072E-02         3.9930795307E-02
         3.6820000000E+01         7.8539816340E-02         3.2092295555E-01
         3.6820000000E+01         9.4247779608E-02         4.3431094552E-01
         3.6820000000E+01         1.0995574288E-01         2.4127704128E-01
         3.6820000000E+01         1.2566370614E-01         2.5483903514E-02
         3.6820000000E+01         1.4137166941E-01         3.7680763487E-02
         3.6820000000E+01         1.5707963268E-01         1.8989694808E-01
         3.6820000000E+01         1.7278759595E-01         2.3534071240E-01
         3.6820000000E+01         1.8849555922E-01         1.1601891684E-01
         3.6820000000E+01         2.0420352248E-01         5.4562234557E-03
         3.6820000000E+01         2.1991148575E-01         4.0989135716E-02
         3.6820000000E+01         2.3561944902E-01         1.4439679704E-01
         3.6820000000E+01         2.5132741229E-01         1.5659079037E-01
         3.6820000000E+01         2.6703537556E-01         6.4186891615E-02
         3.6820000000E+01         2.8274333882E-01         3.2840563718E-04
         3.6820000000E+01         2.9845130209E-01         4.4917839318E-02
         3.6820000000E+01         3.1415926536E-01         1.1965170352E-01
         3.6820000000E+01         3.2986722863E-01         1.1237474818E-01
         3.6820000000E+01         3.4557519189E-01         3.6401043536E-02
         3.6820000000E+01         3.6128315516E-01         5.7401593844E-04
         3.6820000000E+01         3.7699111843E-01         4.8550817570E-02
         3.6820000000E+01         3.9269908170E-01         1.0276081596E-01
         3.6820000000E+01         4.0840704497E-01         8.3031217980E-02
         3.6820000000E+01         4.2411500823E-01         1.9860835015E-02
         3.6820000000E+01         4.3982297150E-01         3.3663443233E-03
         3.6820000000E+01         4.5553093477E-01         5.1550901095E-02
         3.6820000000E+01         4.7123889804E-01         8.9497353504E-02
         3.6820000000E+01         4.8694686131E-01         6.1672883917E-02
         3.6820000000E+01         5.0265482457E-01         9.7442445003E-03
         3.6820000000E+01         5.1836278784E-01         7.4971706227E-03
         3.6820000000E+01         5.3407075111E-01         5.3751450546E-02
         3.6820000000E+01         5.4977871438E-01         7.8126137527E-02
         3.6820000000E+01         5.6548667765E-01         4.5306478348E-02
         3.6820000000E+01         5.8119464091E-01         3.8001195259E-03
         3.6820000000E+01         5.9690260418E-01         1.2311893397E-02
         3.6820000000E+01         6.1261056745E-01         5.5062817082E-02
         3.6820000000E+01         6.2831853072E-01         6.7854989248E-02
         3.6820000000E+01         6.4402649399E-01         3.2448083751E-02
         3.6820000000E+01         6.5973445725E-01         8.0450030494E-04
         3.6820000000E+01         6.7544242052E-01         1.7390648454E-02
         3.6820000000E+01         6.9115038379E-01         5.5443186409E-02
         3.6820000000E+01         7.0685834706E-01         5.8315485869E-02
         3.6820000000E+01         7.2256631033E-01         2.2291589878E-02
         3.6820000000E+01         7.3827427359E-01         3.6762593236E-06
         3.6820000000E+01         7.5398223686E-01         2.2431211265E-02
         3.6820000000E+01         7.6969020013E-01         5.4887124211E-02
         3.6820000000E+01         7.8539816340E-01         4.9353499648E-02
         3.6820000000E+01         8.0110612667E-01         1.4365210511E-02
         3.6820000000E+01         8.1681408993E-01         8.8010212184E-04
         3.6820000000E+01         8.3252205320E-01         2.7200213187E-02
         3.6820000000E+01         8.4823001647E-01         5.3420252700E-02
         3.6820000000E+01         8.6393797974E-01         4.0931466980E-02
         3.6820000000E+01         8.7964594301E-01         8.3711451748E-03
         3.6820000000E+01         8.9535390627E-01         3.0431824903E-03
         3.6820000000E+01         9.1106186954E-01         3.1511357962E-02
         3.6820000000E+01         9.2676983281E-01         5.1095988350E-02
         3.6820000000E+01         9.4247779608E-01         3.3077789195E-02
         3.6820000000E+01         9.5818575934E-01         4.1037160047E-03
         3.6820000000E+01         9.7389372261E-01         6.1746296102E-03
         3.6820000000E+01         9.8960168588E-01         3.5215310278E-02
         3.6820000000E+01         1.0053096491E+00         4.7992864845E-02
         3.6820000000E+01         1.0210176124E+00         2.5857647388E-02
         3.6820000000E+01         1.0367255757E+00         1.4046667706E-03
         3.6820000000E+01         1.0524335390E+00         1.0000022211E-02
         3.6820000000E+01         1.0681415022E+00         3.8195083777E-02
         3.6820000000E+01         1.0838494655E+00         4.4211952330E-02
         3.6820000000E+01         1.0995574288E+00         1.9354902812E-02
         3.6820000000E+01         1.1152653920E+00         1.3763251629E-04
         3.6820000000E+01         1.1309733553E+00         1.4273903994E-02
         3.6820000000E+01         1.1466813186E+00         4.0364048848E-02
         3.6820000000E+01         1.1623892818E+00         3.9874072849E-02
         3.6820000000E+01         1.1780972451E+00         1.3659880777E-02
         3.6820000000E+01         1.1938052084E+00         1.7321533975E-04
         3.6820000000E+01         1.2095131716E+00         1.8772296383E-02
         3.6820000000E+01         1.2252211349E+00         4.1665044082E-02
         3.6820000000E+01         1.2409290982E+00         3.5116834458E-02
         3.6820000000E+01         1.2566370614E+00         8.8607927812E-03
         3.6820000000E+01         1.2723450247E+00         1.3803556769E-03
         3.6820000000E+01         1.2880529880E+00         2.3289408119E-02
         3.6820000000E+01         1.3037609512E+00         4.2070020781E-02
         3.6820000000E+01         1.3194689145E+00         3.0091427355E-02
         3.6820000000E+01         1.3351768778E+00         5.0373325280E-03
         3.6820000000E+01         1.3508848410E+00         3.6216455015E-03
         3.6820000000E+01         1.3665928043E+00         2.7636843499E-02
         3.6820000000E+01         1.3823007676E+00         4.1579658635E-02
         3.6820000000E+01         1.3980087308E+00         2.4959191070E-02
         3.6820000000E+01         1.4137166941E+00         2.2559898663E-03
         3.6820000000E+01         1.4294246574E+00         6.7512522363E-03
         3.6820000000E+01         1.4451326207E+00         3.1644186054E-02
         3.6820000000E+01         1.4608405839E+00         4.0222809493E-02
         3.6820000000E+01         1.4765485472E+00         1.9888172035E-02
         3.6820000000E+01         1.4922565105E+00         5.6660436031E-04
         3.6820000000E+01         1.5079644737E+00         1.0614644341E-02
         3.6820000000E+01         1.5236724370E+00         3.5160426447E-02
         3.6820000000E+01         1.5393804003E+00         3.8055611985E-02
         3.6820000000E+01         1.5550883635E+00         1.5049609655E-02
         3.6820000000E+01         1.5707963268E+00         3.5853336116E-27
         3.6820000000E+01         1.5865042901E+00         1.5049609655E-02
         3.6820000000E+01         1.6022122533E+00         3.8055611985E-02
         3.6820000000E+01         1.6179202166E+00         3.5160426447E-02
         3.6820000000E+01         1.6336281799E+00         1.0614644341E-02
         3.6820000000E+01         1.6493361431E+00         5.6660436031E-04
         3.6820000000E+01         1.6650441064E+00         1.9888172035E-02
         3.6820000000E+01         1.6807520697E+00         4.0222809493E-02
         3.6820000000E+01         1.6964600329E+00         3.1644186054E-02
         3.6820000000E+01         1.7121679962E+00         6.7512522363E-03
         3.6820000000E+01         1.7278759595E+00         2.2559898663E-03
         3.6820000000E+01         1.7435839227E+00         2.4959191070E-02
         3.6820000000E+01         1.7592918860E+00         4.1579658635E-02
         3.6820000000E+01         1.7749998493E+00         2.7636843499E-02
         3.6820000000E+01         1.7907078125E+00         3.6216455015E-03
         3.6820000000E+01         1.8064157758E+00         5.0373325280E-03
