         1.5620000000E+01         1.6493361431E+00         4.4641431117E-10
         1.5620000000E+01         1.6650441064E+00         4.3988985794E-10
         1.5620000000E+01         1.6807520697E+00         3.6331253418E-10
         1.5620000000E+01         1.6964600329E+00         2.4172034419E-10
         1.5620000000E+01         1.7121679962E+00         1.1499961669E-10
         1.5620000000E+01         1.7278759595E+00         2.4904831183E-11
         1.5620000000E+01         1.7435839227E+00         1.3818261071E-12
         1.5620000000E+01         1.7592918860E+00         5.2705609063E-11
         1.5620000000E+01         1.7749998493E+00         1.6265607479E-10
         1.5620000000E+01         1.7907078125E+00         2.9569343818E-10
         1.5620000000E+01         1.8064157758E+00         4.0848828532E-10
         1.5620000000E+01         1.8221237391E+00         4.6407330511E-10
         1.5620000000E+01         1.8378317024E+00         4.4401029179E-10
         1.5620000000E+01         1.8535396656E+00         3.5459282584E-10
         1.5620000000E+01         1.8692476289E+00         2.2497624421E-10
         1.5620000000E+01         1.8849555922E+00         9.7817555471E-11
         1.5620000000E+01         1.9006635554E+00         1.5405550852E-11
         1.5620000000E+01         1.9163715187E+00         5.7694972466E-12
         1.5620000000E+01         1.9320794820E+00         7.3327583804E-11
         1.5620000000E+01         1.9477874452E+00         1.9717514312E-10
         1.5620000000E+01         1.9634954085E+00         3.3765991790E-10
         1.5620000000E+01         1.9792033718E+00         4.4918172598E-10
         1.5620000000E+01         1.9949113350E+00         4.9511165312E-10
         1.5620000000E+01         2.0106192983E+00         4.5994008255E-10
         1.5620000000E+01         2.0263272616E+00         3.5469037668E-10
         1.5620000000E+01         2.0420352248E+00         2.1366464597E-10
         1.5620000000E+01         2.0577431881E+00         8.3516113865E-11
         1.5620000000E+01         2.0734511514E+00         8.1006774017E-12
         1.5620000000E+01         2.0891591146E+00         1.3989575710E-11
         1.5620000000E+01         2.1048670779E+00         1.0143391014E-10
         1.5620000000E+01         2.1205750412E+00         2.4381883241E-10
         1.5620000000E+01         2.1362830044E+00         3.9593423849E-10
         1.5620000000E+01         2.1519909677E+00         5.0852197357E-10
         1.5620000000E+01         2.1676989310E+00         5.4441750599E-10
         1.5620000000E+01         2.1834068942E+00         4.9106236068E-10
         1.5620000000E+01         2.1991148575E+00         3.6514914609E-10
         1.5620000000E+01         2.2148228208E+00         2.0776875411E-10
         1.5620000000E+01         2.2305307840E+00         7.1405401911E-11
         1.5620000000E+01         2.2462387473E+00         2.8948107708E-12
         1.5620000000E+01         2.2619467106E+00         2.7837503524E-11
         1.5620000000E+01         2.2776546739E+00         1.4162117524E-10
         1.5620000000E+01         2.2933626371E+00         3.1016933800E-10
         1.5620000000E+01         2.3090706004E+00         4.8040872528E-10
         1.5620000000E+01         2.3247785637E+00         5.9728995684E-10
         1.5620000000E+01         2.3404865269E+00         6.2189678760E-10
         1.5620000000E+01         2.3561944902E+00         5.4480975724E-10
         1.5620000000E+01         2.3719024535E+00         3.9008666507E-10
         1.5620000000E+01         2.3876104167E+00         2.0837944493E-10
         1.5620000000E+01         2.4033183800E+00         6.1035670659E-11
         1.5620000000E+01         2.4190263433E+00         1.7227104504E-13
         1.5620000000E+01         2.4347343065E+00         5.1129140499E-11
         1.5620000000E+01         2.4504422698E+00         2.0314064646E-10
         1.5620000000E+01         2.4661502331E+00         4.1158424700E-10
         1.5620000000E+01         2.4818581963E+00         6.1148399285E-10
         1.5620000000E+01         2.4975661596E+00         7.3823732599E-10
         1.5620000000E+01         2.5132741229E+00         7.4901830112E-10
         1.5620000000E+01         2.5289820861E+00         6.3789844269E-10
         1.5620000000E+01         2.5446900494E+00         4.3939561358E-10
         1.5620000000E+01         2.5603980127E+00         2.1884620393E-10
         1.5620000000E+01         2.5761059759E+00         5.2189767296E-11
         1.5620000000E+01         2.5918139392E+00         1.3135926486E-12
         1.5620000000E+01         2.6075219025E+00         9.2868712943E-11
         1.5620000000E+01         2.6232298657E+00         3.0765364473E-10
         1.5620000000E+01         2.6389378290E+00         5.8457892075E-10
         1.5620000000E+01         2.6546457923E+00         8.3865788901E-10
         1.5620000000E+01         2.6703537556E+00         9.8784717959E-10
         1.5620000000E+01         2.6860617188E+00         9.8046209344E-10
         1.5620000000E+01         2.7017696821E+00         8.1419396316E-10
         1.5620000000E+01         2.7174776454E+00         5.4008596458E-10
         1.5620000000E+01         2.7331856086E+00         2.4914698157E-10
         1.5620000000E+01         2.7488935719E+00         4.5056471247E-11
         1.5620000000E+01         2.7646015352E+00         1.0764166224E-11
         1.5620000000E+01         2.7803094984E+00         1.7955555169E-10
         1.5620000000E+01         2.7960174617E+00         5.2022597009E-10
         1.5620000000E+01         2.8117254250E+00         9.4220267503E-10
         1.5620000000E+01         2.8274333882E+00         1.3204756784E-09
         1.5620000000E+01         2.8431413515E+00         1.5338454465E-09
         1.5620000000E+01         2.8588493148E+00         1.5053494854E-09
         1.5620000000E+01         2.8745572780E+00         1.2321797862E-09
         1.5620000000E+01         2.8902652413E+00         7.9470515205E-10
         1.5620000000E+01         2.9059732046E+00         3.3980521930E-10
         1.5620000000E+01         2.9216811678E+00         4.1484116925E-11
         1.5620000000E+01         2.9373891311E+00         4.8683704371E-11
         1.5620000000E+01         2.9530970944E+00         4.3504070275E-10
         1.5620000000E+01         2.9688050576E+00         1.1659713541E-09
         1.5620000000E+01         2.9845130209E+00         2.0945826706E-09
         1.5620000000E+01         3.0002209842E+00         2.9905782887E-09
         1.5620000000E+01         3.0159289474E+00         3.5972740525E-09
         1.5620000000E+01         3.0316369107E+00         3.7040489814E-09
         1.5620000000E+01         3.0473448740E+00         3.2173481044E-09
         1.5620000000E+01         3.0630528373E+00         2.2158009663E-09
         1.5620000000E+01         3.0787608005E+00         9.8643666588E-10
         1.5620000000E+01         3.0944687638E+00         7.7010636892E-11
         1.5620000000E+01         3.1101767271E+00         5.6201380645E-10
         1.5620000000E+01         3.1258846903E+00         6.2312144123E-09
         1.5620000000E+01         3.1415926536E+00         5.5397372417E-07

         1.5720000000E+01         0.0000000000E+00         9.7342769721E-06
         1.5720000000E+01         1.5707963268E-02         1.4289625658E-07
         1.5720000000E+01         3.1415926536E-02         3.0502115621E-08
         1.5720000000E+01         4.7123889804E-02         3.5329379560E-09
         1.5720000000E+01         6.2831853072E-02         5.3522965667E-10
         1.5720000000E+01         7.8539816340E-02         7.5053364601E-09
         1.5720000000E+01         9.4247779608E-02         1.8448473072E-08
         1.5720000000E+01         1.0995574288E-01         2.9830329535E-08
         1.5720000000E+01         1.2566370614E-01         3.9326345613E-08
         1.5720000000E+01         1.4137166941E-01         4.5490268651E-08
         1.5720000000E+01         1.5707963268E-01         4.7645329660E-08
         1.5720000000E+01         1.7278759595E-01         4.5804600606E-08
         1.5720000000E+01         1.8849555922E-01         4.0559696159E-08
         1.5720000000E+01         2.0420352248E-01         3.2925511928E-08
         1.5720000000E+01         2.1991148575E-01         2.4153059119E-08
         1.5720000000E+01         2.3561944902E-01         1.5529566997E-08
         1.5720000000E+01         2.5132741229E-01         8.1925928593E-09
         1.5720000000E+01         2.6703537556E-01         2.9802899101E-09
         1.5720000000E+01         2.8274333882E-01         3.3671568251E-10
         1.5720000000E+01         2.9845130209E-01         2.8119156058E-10
         1.5720000000E+01         3.1415926536E-01         2.4421508199E-09
         1.5720000000E+01         3.2986722863E-01         6.1462513203E-09
         1.5720000000E+01         3.4557519189E-01         1.0545999450E-08
         1.5720000000E+01         3.6128315516E-01         1.4764438563E-08
         1.5720000000E+01         3.7699111843E-01         1.8034039885E-08
         1.5720000000E+01         3.9269908170E-01         1.9808805638E-08
         1.5720000000E+01         4.0840704497E-01         1.9834423948E-08
         1.5720000000E+01         4.2411500823E-01         1.8167711580E-08
         1.5720000000E+01         4.3982297150E-01         1.5145814340E-08
         1.5720000000E+01         4.5553093477E-01         1.1312263348E-08
         1.5720000000E+01         4.7123889804E-01         7.3149061463E-09
         1.5720000000E+01         4.8694686131E-01         3.7926651971E-09
         1.5720000000E+01         5.0265482457E-01         1.2705018351E-09
         1.5720000000E+01         5.1836278784E-01         7.8703308297E-11
         1.5720000000E+01         5.3407075111E-01         3.0846020221E-10
         1.5720000000E+01         5.4977871438E-01         1.8090692137E-09
         1.5720000000E+01         5.6548667765E-01         4.2252394227E-09
         1.5720000000E+01         5.8119464091E-01         7.0664493321E-09
         1.5720000000E+01         5.9690260418E-01         9.7955595623E-09
         1.5720000000E+01         6.1261056745E-01         1.1921083732E-08
         1.5720000000E+01         6.2831853072E-01         1.3077825373E-08
         1.5720000000E+01         6.4402649399E-01         1.3082946668E-08
         1.5720000000E+01         6.5973445725E-01         1.1959055115E-08
         1.5720000000E+01         6.7544242052E-01         9.9219831100E-09
         1.5720000000E+01         6.9115038379E-01         7.3363225926E-09
         1.5720000000E+01         7.0685834706E-01         4.6477989479E-09
         1.5720000000E+01         7.2256631033E-01         2.3043270239E-09
         1.5720000000E+01         7.3827427359E-01         6.7944493840E-10
         1.5720000000E+01         7.5398223686E-01         1.1234331118E-11
         1.5720000000E+01         7.6969020013E-01         3.6611359927E-10
         1.5720000000E+01         7.8539816340E-01         1.6330962512E-09
         1.5720000000E+01         8.0110612667E-01         3.5483952225E-09
         1.5720000000E+01         8.1681408993E-01         5.7453250734E-09
         1.5720000000E+01         8.3252205320E-01         7.8202420980E-09
         1.5720000000E+01         8.4823001647E-01         9.4028887023E-09
         1.5720000000E+01         8.6393797974E-01         1.0219066466E-08
         1.5720000000E+01         8.7964594301E-01         1.0135147663E-08
         1.5720000000E+01         8.9535390627E-01         9.1773034208E-09
         1.5720000000E+01         9.1106186954E-01         7.5228425917E-09
         1.5720000000E+01         9.2676983281E-01         5.4659038887E-09
         1.5720000000E+01         9.4247779608E-01         3.3637665253E-09
         1.5720000000E+01         9.5818575934E-01         1.5737393416E-09
         1.5720000000E+01         9.7389372261E-01         3.9134939229E-10
         1.5720000000E+01         9.8960168588E-01         5.9706007177E-13
         1.5720000000E+01         1.0053096491E+00         4.4447651021E-10
         1.5720000000E+01         1.0210176124E+00         1.6204094362E-09
         1.5720000000E+01         1.0367255757E+00         3.3008884775E-09
         1.5720000000E+01         1.0524335390E+00         5.1752881668E-09
         1.5720000000E+01         1.0681415022E+00         6.9052930579E-09
         1.5720000000E+01         1.0838494655E+00         8.1840094901E-09
         1.5720000000E+01         1.0995574288E+00         8.7887602941E-09
         1.5720000000E+01         1.1152653920E+00         8.6182684154E-09
         1.5720000000E+01         1.1309733553E+00         7.7084090153E-09
         1.5720000000E+01         1.1466813186E+00         6.2237077737E-09
         1.5720000000E+01         1.1623892818E+00         4.4269156476E-09
         1.5720000000E+01         1.1780972451E+00         2.6318530677E-09
         1.5720000000E+01         1.1938052084E+00         1.1480405074E-09
         1.5720000000E+01         1.2095131716E+00         2.2689744553E-10
         1.5720000000E+01         1.2252211349E+00         1.8627897414E-11
         1.5720000000E+01         1.2409290982E+00         5.4725945209E-10
         1.5720000000E+01         1.2566370614E+00         1.7078898277E-09
         1.5720000000E+01         1.2723450247E+00         3.2863719774E-09
         1.5720000000E+01         1.2880529880E+00         4.9978255447E-09
         1.5720000000E+01         1.3037609512E+00         6.5370085317E-09
         1.5720000000E+01         1.3194689145E+00         7.6318579229E-09
         1.5720000000E+01         1.3351768778E+00         8.0906715720E-09
         1.5720000000E+01         1.3508848410E+00         7.8349362116E-09
         1.5720000000E+01         1.3665928043E+00         6.9122004907E-09
         1.5720000000E+01         1.3823007676E+00         5.4868538101E-09
         1.5720000000E+01         1.3980087308E+00         3.8105685156E-09
         1.5720000000E+01         1.4137166941E+00         2.1777062081E-09
         1.5720000000E+01         1.4294246574E+00         8.7362491835E-10
         1.5720000000E+01         1.4451326207E+00         1.2471456544E-10
         1.5720000000E+01         1.4608405839E+00         5.9043912852E-11
         1.5720000000E+01         1.4765485472E+00         6.8434019791E-10
         1.5720000000E+01         1.4922565105E+00         1.8870765443E-09
         1.5720000000E+01         1.5079644737E+00         3.4527478301E-09
         1.5720000000E+01         1.5236724370E+00         5.1037542712E-09
         1.5720000000E+01         1.5393804003E+00         6.5482051196E-09
         1.5720000000E+01         1.5550883635E+00         7.5311498123E-09
         1.5720000000E+01         1.5707963268E+00         7.8792418371E-09
         1.5720000000E+01         1.5865042901E+00         7.5311498123E-09
         1.5720000000E+01         1.6022122533E+00         6.5482051196E-09
         1.5720000000E+01         1.6179202166E+00         5.1037542712E-09
         1.5720000000E+01         1.6336281799E+00         3.4527478301E-09
         1.5720000000E+01         1.6493361431E+00         1.8870765443E-09
         1.5720000000E+01         1.6650441064E+00         6.8434019791E-10
         1.5720000000E+01         1.6807520697E+00         5.9043912852E-11
         1.5720000000E+01         1.6964600329E+00         1.2471456544E-10
         1.5720000000E+01         1.7121679962E+00         8.7362491835E-10
         1.5720000000E+01         1.7278759595E+00         2.1777062081E-09
         1.5720000000E+01         1.7435839227E+00         3.8105685156E-09
         1.5720000000E+01         1.7592918860E+00         5.4868538101E-09
         1.5720000000E+01         1.7749998493E+00         6.9122004907E-09
         1.5720000000E+01         1.7907078125E+00         7.8349362116E-09
         1.5720000000E+01         1.8064157758E+00         8.0906715720E-09
         1.5720000000E+01         1.8221237391E+00         7.6318579229E-09
         1.5720000000E+01         1.8378317024E+00         6.5370085317E-09
         1.5720000000E+01         1.8535396656E+00         4.9978255447E-09
         1.5720000000E+01         1.8692476289E+00         3.2863719774E-09
         1.5720000000E+01         1.8849555922E+00         1.7078898277E-09
         1.5720000000E+01         1.9006635554E+00         5.4725945209E-10
         1.5720000000E+01         1.9163715187E+00         1.8627897414E-11
         1.5720000000E+01         1.9320794820E+00         2.2689744553E-10
         1.5720000000E+01         1.9477874452E+00         1.1480405074E-09
         1.5720000000E+01         1.9634954085E+00         2.6318530677E-09
         1.5720000000E+01         1.9792033718E+00         4.4269156476E-09
         1.5720000000E+01         1.9949113350E+00         6.2237077737E-09
         1.5720000000E+01         2.0106192983E+00         7.7084090153E-09
         1.5720000000E+01         2.0263272616E+00         8.6182684154E-09
         1.5720000000E+01         2.0420352248E+00         8.7887602941E-09
         1.5720000000E+01         2.0577431881E+00         8.1840094901E-09
         1.5720000000E+01         2.0734511514E+00         6.9052930579E-09
         1.5720000000E+01         2.0891591146E+00         5.1752881668E-09
         1.5720000000E+01         2.1048670779E+00         3.3008884775E-09
         1.5720000000E+01         2.1205750412E+00         1.6204094362E-09
         1.5720000000E+01         2.1362830044E+00         4.4447651021E-10
         1.5720000000E+01         2.1519909677E+00         5.9706007177E-13
         1.5720000000E+01         2.1676989310E+00         3.9134939229E-10
         1.5720000000E+01         2.1834068942E+00         1.5737393416E-09
         1.5720000000E+01         2.1991148575E+00         3.3637665253E-09
         1.5720000000E+01         2.2148228208E+00         5.4659038887E-09
         1.5720000000E+01         2.2305307840E+00         7.5228425917E-09
         1.5720000000E+01         2.2462387473E+00         9.1773034208E-09
         1.5720000000E+01         2.2619467106E+00         1.0135147663E-08
         1.5720000000E+01         2.2776546739E+00         1.0219066466E-08
         1.5720000000E+01         2.2933626371E+00         9.4028887023E-09
         1.5720000000E+01         2.3090706004E+00         7.8202420980E-09
         1.5720000000E+01         2.3247785637E+00         5.7453250734E-09
         1.5720000000E+01         2.3404865269E+00         3.5483952225E-09
         1.5720000000E+01         2.3561944902E+00         1.6330962512E-09
         1.5720000000E+01         2.3719024535E+00         3.6611359927E-10
         1.5720000000E+01         2.3876104167E+00         1.1234331118E-11
         1.5720000000E+01         2.4033183800E+00         6.7944493840E-10
         1.5720000000E+01         2.4190263433E+00         2.3043270239E-09
         1.5720000000E+01         2.4347343065E+00         4.6477989479E-09
         1.5720000000E+01         2.4504422698E+00         7.3363225926E-09
         1.5720000000E+01         2.4661502331E+00         9.9219831100E-09
         1.5720000000E+01         2.4818581963E+00         1.1959055115E-08
         1.5720000000E+01         2.4975661596E+00         1.3082946668E-08
         1.5720000000E+01         2.5132741229E+00         1.3077825373E-08
         1.5720000000E+01         2.5289820861E+00         1.1921083732E-08
         1.5720000000E+01         2.5446900494E+00         9.7955595623E-09
         1.5720000000E+01         2.5603980127E+00         7.0664493321E-09
         1.5720000000E+01         2.5761059759E+00         4.2252394227E-09
         1.5720000000E+01         2.5918139392E+00         1.8090692137E-09
         1.5720000000E+01         2.6075219025E+00         3.0846020221E-10
         1.5720000000E+01         2.6232298657E+00         7.8703308297E-11
         1.5720000000E+01         2.6389378290E+00         1.2705018351E-09
         1.5720000000E+01         2.6546457923E+00         3.7926651971E-09
         1.5720000000E+01         2.6703537556E+00         7.3149061463E-09
         1.5720000000E+01         2.6860617188E+00         1.1312263348E-08
         1.5720000000E+01         2.7017696821E+00         1.5145814340E-08
         1.5720000000E+01         2.7174776454E+00         1.8167711580E-08
         1.5720000000E+01         2.7331856086E+00         1.9834423948E-08
         1.5720000000E+01         2.7488935719E+00         1.9808805638E-08
         1.5720000000E+01         2.7646015352E+00         1.8034039885E-08
         1.5720000000E+01         2.7803094984E+00         1.4764438563E-08
         1.5720000000E+01         2.7960174617E+00         1.0545999450E-08
         1.5720000000E+01         2.8117254250E+00         6.1462513203E-09
         1.5720000000E+01         2.8274333882E+00         2.4421508199E-09
         1.5720000000E+01         2.8431413515E+00         2.8119156058E-10
         1.5720000000E+01         2.8588493148E+00         3.3671568251E-10
         1.5720000000E+01         2.8745572780E+00         2.9802899101E-09
         1.5720000000E+01         2.8902652413E+00         8.1925928593E-09
         1.5720000000E+01         2.9059732046E+00         1.5529566997E-08
         1.5720000000E+01         2.9216811678E+00         2.4153059119E-08
         1.5720000000E+01         2.9373891311E+00         3.2925511928E-08
         1.5720000000E+01         2.9530970944E+00         4.0559696159E-08
         1.5720000000E+01         2.9688050576E+00         4.5804600606E-08
         1.5720000000E+01         2.9845130209E+00         4.7645329660E-08
         1.5720000000E+01         3.0002209842E+00         4.5490268651E-08
         1.5720000000E+01         3.0159289474E+00         3.9326345613E-08
         1.5720000000E+01         3.0316369107E+00         2.9830329535E-08
         1.5720000000E+01         3.0473448740E+00         1.8448473072E-08
         1.5720000000E+01         3.0630528373E+00         7.5053364601E-09
         1.5720000000E+01         3.0787608005E+00         5.3522965667E-10
         1.5720000000E+01         3.0944687638E+00         3.5329379560E-09
         1.5720000000E+01         3.1101767271E+00         3.0502115621E-08
         1.5720000000E+01         3.1258846903E+00         1.4289625658E-07
         1.5720000000E+01         3.1415926536E+00         9.7342769721E-06

         1.5820000000E+01         0.0000000000E+00         4.1921940971E-05
         1.5820000000E+01         1.5707963268E-02         7.6881139145E-07
         1.5820000000E+01         3.1415926536E-02         2.5883778472E-07
         1.5820000000E+01         4.7123889804E-02         9.9211482132E-08
         1.5820000000E+01         6.2831853072E-02         3.2563849147E-08
         1.5820000000E+01         7.8539816340E-02         5.7373673575E-09
         1.5820000000E+01         9.4247779608E-02         1.0819665129E-10
         1.5820000000E+01         1.0995574288E-01         6.9215811276E-09
         1.5820000000E+01         1.2566370614E-01         2.1120672674E-08
         1.5820000000E+01         1.4137166941E-01         3.9321402609E-08
         1.5820000000E+01         1.5707963268E-01         5.9035845840E-08
         1.5820000000E+01         1.7278759595E-01         7.8347767048E-08
         1.5820000000E+01         1.8849555922E-01         9.5770908375E-08
         1.5820000000E+01         2.0420352248E-01         1.1018718818E-07
         1.5820000000E+01         2.1991148575E-01         1.2081620479E-07
         1.5820000000E+01         2.3561944902E-01         1.2719693863E-07
         1.5820000000E+01         2.5132741229E-01         1.2916808810E-07
         1.5820000000E+01         2.6703537556E-01         1.2684445854E-07
         1.5820000000E+01         2.8274333882E-01         1.2058449015E-07
         1.5820000000E+01         2.9845130209E-01         1.1095103023E-07
         1.5820000000E+01         3.1415926536E-01         9.8664813733E-08
         1.5820000000E+01         3.2986722863E-01         8.4553336554E-08
         1.5820000000E+01         3.4557519189E-01         6.9497260674E-08
         1.5820000000E+01         3.6128315516E-01         5.4376804452E-08
         1.5820000000E+01         3.7699111843E-01         4.0021588967E-08
         1.5820000000E+01         3.9269908170E-01         2.7165143797E-08
         1.5820000000E+01         4.0840704497E-01         1.6407990165E-08
         1.5820000000E+01         4.2411500823E-01         8.1895110490E-09
         1.5820000000E+01         4.3982297150E-01         2.7708183716E-09
         1.5820000000E+01         4.5553093477E-01         2.2872441674E-10
         1.5820000000E+01         4.7123889804E-01         4.6081163011E-10
         1.5820000000E+01         4.8694686131E-01         3.2009503003E-09
         1.5820000000E+01         5.0265482457E-01         8.0438663519E-09
         1.5820000000E+01         5.1836278784E-01         1.4477009242E-08
         1.5820000000E+01         5.3407075111E-01         2.1917470265E-08
         1.5820000000E+01         5.4977871438E-01         2.9751658443E-08
         1.5820000000E+01         5.6548667765E-01         3.7375283375E-08
         1.5820000000E+01         5.8119464091E-01         4.4230720954E-08
         1.5820000000E+01         5.9690260418E-01         4.9840372032E-08
         1.5820000000E+01         6.1261056745E-01         5.3833615918E-08
         1.5820000000E+01         6.2831853072E-01         5.5965549371E-08
         1.5820000000E+01         6.4402649399E-01         5.6127770408E-08
         1.5820000000E+01         6.5973445725E-01         5.4349370225E-08
         1.5820000000E+01         6.7544242052E-01         5.0789685415E-08
         1.5820000000E+01         6.9115038379E-01         4.5722824744E-08
         1.5820000000E+01         7.0685834706E-01         3.9515034322E-08
         1.5820000000E+01         7.2256631033E-01         3.2597490783E-08
         1.5820000000E+01         7.3827427359E-01         2.5435283201E-08
         1.5820000000E+01         7.5398223686E-01         1.8495558025E-08
         1.5820000000E+01         7.6969020013E-01         1.2216255099E-08
         1.5820000000E+01         7.8539816340E-01         6.9780358034E-09
         1.5820000000E+01         8.0110612667E-01         3.0805536880E-09
         1.5820000000E+01         8.1681408993E-01         7.2489179693E-10
         1.5820000000E+01         8.3252205320E-01         2.9159092699E-12
         1.5820000000E+01         8.4823001647E-01         8.9417660162E-10
         1.5820000000E+01         8.6393797974E-01         3.2703082910E-09
         1.5820000000E+01         8.7964594301E-01         6.9064760031E-09
         1.5820000000E+01         8.9535390627E-01         1.1498928412E-08
         1.5820000000E+01         9.1106186954E-01         1.6687358531E-08
         1.5820000000E+01         9.2676983281E-01         2.2080569305E-08
         1.5820000000E+01         9.4247779608E-01         2.7283499162E-08
         1.5820000000E+01         9.5818575934E-01         3.1923991326E-08
         1.5820000000E+01         9.7389372261E-01         3.5677380741E-08
         1.5820000000E+01         9.8960168588E-01         3.8287514375E-08
         1.5820000000E+01         1.0053096491E+00         3.9582540421E-08
         1.5820000000E+01         1.0210176124E+00         3.9484896110E-08
         1.5820000000E+01         1.0367255757E+00         3.8014708904E-08
         1.5820000000E+01         1.0524335390E+00         3.5286559862E-08
         1.5820000000E+01         1.0681415022E+00         3.1499932565E-08
         1.5820000000E+01         1.0838494655E+00         2.6924111586E-08
         1.5820000000E+01         1.0995574288E+00         2.1878637696E-08
         1.5820000000E+01         1.1152653920E+00         1.6710709046E-08
         1.5820000000E+01         1.1309733553E+00         1.1770928421E-08
         1.5820000000E+01         1.1466813186E+00         7.3893969703E-09
         1.5820000000E+01         1.1623892818E+00         3.8533539801E-09
         1.5820000000E+01         1.1780972451E+00         1.3881631270E-09
         1.5820000000E+01         1.1938052084E+00         1.4269734251E-10
         1.5820000000E+01         1.2095131716E+00         1.8010489642E-10
         1.5820000000E+01         1.2252211349E+00         1.4745361710E-09
         1.5820000000E+01         1.2409290982E+00         3.9139544988E-09
         1.5820000000E+01         1.2566370614E+00         7.3087756713E-09
         1.5820000000E+01         1.2723450247E+00         1.1405716782E-08
         1.5820000000E+01         1.2880529880E+00         1.5905816539E-08
         1.5820000000E+01         1.3037609512E+00         2.0485426978E-08
         1.5820000000E+01         1.3194689145E+00         2.4818643830E-08
         1.5820000000E+01         1.3351768778E+00         2.8599766369E-08
         1.5820000000E+01         1.3508848410E+00         3.1564184097E-08
         1.5820000000E+01         1.3665928043E+00         3.3506183593E-08
         1.5820000000E+01         1.3823007676E+00         3.4292831370E-08
         1.5820000000E+01         1.3980087308E+00         3.3872560964E-08
         1.5820000000E+01         1.4137166941E+00         3.2278092357E-08
         1.5820000000E+01         1.4294246574E+00         2.9624031582E-08
         1.5820000000E+01         1.4451326207E+00         2.6098224619E-08
         1.5820000000E+01         1.4608405839E+00         2.1948629504E-08
         1.5820000000E+01         1.4765485472E+00         1.7465889702E-08
         1.5820000000E+01         1.4922565105E+00         1.2963141979E-08
         1.5820000000E+01         1.5079644737E+00         8.7542607456E-09
         1.5820000000E+01         1.5236724370E+00         5.1322207046E-09
         1.5820000000E+01         1.5393804003E+00         2.3488682828E-09
         1.5820000000E+01         1.5550883635E+00         5.9758969984E-10
         1.5820000000E+01         1.5707963268E+00         5.4627395445E-34
         1.5820000000E+01         1.5865042901E+00         5.9758969984E-10
         1.5820000000E+01         1.6022122533E+00         2.3488682828E-09
         1.5820000000E+01         1.6179202166E+00         5.1322207046E-09
         1.5820000000E+01         1.6336281799E+00         8.7542607456E-09
         1.5820000000E+01         1.6493361431E+00         1.2963141979E-08
         1.5820000000E+01         1.6650441064E+00         1.7465889702E-08
         1.5820000000E+01         1.6807520697E+00         2.1948629504E-08
         1.5820000000E+01         1.6964600329E+00         2.6098224619E-08
         1.5820000000E+01         1.7121679962E+00         2.9624031582E-08
         1.5820000000E+01         1.7278759595E+00         3.2278092357E-08
         1.5820000000E+01         1.7435839227E+00         3.3872560964E-08
         1.5820000000E+01         1.7592918860E+00         3.4292831370E-08
         1.5820000000E+01         1.7749998493E+00         3.3506183593E-08
         1.5820000000E+01         1.7907078125E+00         3.1564184097E-08
         1.5820000000E+01         1.8064157758E+00         2.8599766369E-08
         1.5820000000E+01         1.8221237391E+00         2.4818643830E-08
         1.5820000000E+01         1.8378317024E+00         2.0485426978E-08
         1.5820000000E+01         1.8535396656E+00         1.5905816539E-08
         1.5820000000E+01         1.8692476289E+00         1.1405716782E-08
         1.5820000000E+01         1.8849555922E+00         7.3087756713E-09
         1.5820000000E+01         1.9006635554E+00         3.9139544988E-09
         1.5820000000E+01         1.9163715187E+00         1.4745361710E-09
         1.5820000000E+01         1.9320794820E+00         1.8010489642E-10
         1.5820000000E+01         1.9477874452E+00         1.4269734251E-10
         1.5820000000E+01         1.9634954085E+00         1.3881631270E-09
         1.5820000000E+01         1.9792033718E+00         3.8533539801E-09
         1.5820000000E+01         1.9949113350E+00         7.3893969703E-09
         1.5820000000E+01         2.0106192983E+00         1.1770928421E-08
         1.5820000000E+01         2.0263272616E+00         1.6710709046E-08
         1.5820000000E+01         2.0420352248E+00         2.1878637696E-08
         1.5820000000E+01         2.0577431881E+00         2.6924111586E-08
         1.5820000000E+01         2.0734511514E+00         3.1499932565E-08
         1.5820000000E+01         2.0891591146E+00         3.5286559862E-08
         1.5820000000E+01         2.1048670779E+00         3.8014708904E-08
         1.5820000000E+01         2.1205750412E+00         3.9484896110E-08
         1.5820000000E+01         2.1362830044E+00         3.9582540421E-08
         1.5820000000E+01         2.1519909677E+00         3.8287514375E-08
         1.5820000000E+01         2.1676989310E+00         3.5677380741E-08
         1.5820000000E+01         2.1834068942E+00         3.1923991326E-08
         1.5820000000E+01         2.1991148575E+00         2.7283499162E-08
         1.5820000000E+01         2.2148228208E+00         2.2080569305E-08
         1.5820000000E+01         2.2305307840E+00         1.6687358531E-08
         1.5820000000E+01         2.2462387473E+00         1.1498928412E-08
         1.5820000000E+01         2.2619467106E+00         6.9064760031E-09
         1.5820000000E+01         2.2776546739E+00         3.2703082910E-09
         1.5820000000E+01         2.2933626371E+00         8.9417660162E-10
         1.5820000000E+01         2.3090706004E+00         2.9159092699E-12
         1.5820000000E+01         2.3247785637E+00         7.2489179693E-10
         1.5820000000E+01         2.3404865269E+00         3.0805536880E-09
         1.5820000000E+01         2.3561944902E+00         6.9780358034E-09
         1.5820000000E+01         2.3719024535E+00         1.2216255099E-08
         1.5820000000E+01         2.3876104167E+00         1.8495558025E-08
         1.5820000000E+01         2.4033183800E+00         2.5435283201E-08
