         3.9520000000E+01         2.2148228208E+00         2.5996665572E-08
         3.9520000000E+01         2.2305307840E+00         3.5747823938E-08
         3.9520000000E+01         2.2462387473E+00         3.6729333913E-08
         3.9520000000E+01         2.2619467106E+00         2.8326999972E-08
         3.9520000000E+01         2.2776546739E+00         1.4850291207E-08
         3.9520000000E+01         2.2933626371E+00         3.3966706323E-09
         3.9520000000E+01         2.3090706004E+00         1.9834811467E-10
         3.9520000000E+01         2.3247785637E+00         7.3241735358E-09
         3.9520000000E+01         2.3404865269E+00         2.1474209043E-08
         3.9520000000E+01         2.3561944902E+00         3.5557477807E-08
         3.9520000000E+01         2.3719024535E+00         4.2306807286E-08
         3.9520000000E+01         2.3876104167E+00         3.8097374482E-08
         3.9520000000E+01         2.4033183800E+00         2.4972118795E-08
         3.9520000000E+01         2.4190263433E+00         9.7562045870E-09
         3.9520000000E+01         2.4347343065E+00         6.2742035704E-10
         3.9520000000E+01         2.4504422698E+00         2.8565193363E-09
         3.9520000000E+01         2.4661502331E+00         1.5923307725E-08
         3.9520000000E+01         2.4818581963E+00         3.3572147119E-08
         3.9520000000E+01         2.4975661596E+00         4.6887763229E-08
         3.9520000000E+01         2.5132741229E+00         4.8892384118E-08
         3.9520000000E+01         2.5289820861E+00         3.8311237613E-08
         3.9520000000E+01         2.5446900494E+00         2.0492980867E-08
         3.9520000000E+01         2.5603980127E+00         4.8816442428E-09
         3.9520000000E+01         2.5761059759E+00         2.1607020065E-10
         3.9520000000E+01         2.5918139392E+00         9.8775830680E-09
         3.9520000000E+01         2.6075219025E+00         2.9837781488E-08
         3.9520000000E+01         2.6232298657E+00         5.0411903471E-08
         3.9520000000E+01         2.6389378290E+00         6.1087270685E-08
         3.9520000000E+01         2.6546457923E+00         5.6047811504E-08
         3.9520000000E+01         2.6703537556E+00         3.7527028533E-08
         3.9520000000E+01         2.6860617188E+00         1.5105934885E-08
         3.9520000000E+01         2.7017696821E+00         1.0891289062E-09
         3.9520000000E+01         2.7174776454E+00         4.1556374783E-09
         3.9520000000E+01         2.7331856086E+00         2.4514242524E-08
         3.9520000000E+01         2.7488935719E+00         5.3207442266E-08
         3.9520000000E+01         2.7646015352E+00         7.6209244958E-08
         3.9520000000E+01         2.7803094984E+00         8.1501182277E-08
         3.9520000000E+01         2.7960174617E+00         6.5629998042E-08
         3.9520000000E+01         2.8117254250E+00         3.6267275397E-08
         3.9520000000E+01         2.8274333882E+00         9.1140292932E-09
         3.9520000000E+01         2.8431413515E+00         3.0025392434E-10
         3.9520000000E+01         2.8588493148E+00         1.7863581593E-08
         3.9520000000E+01         2.8745572780E+00         5.6670050898E-08
         3.9520000000E+01         2.8902652413E+00         9.9749429047E-08
         3.9520000000E+01         2.9059732046E+00         1.2599217611E-07
         3.9520000000E+01         2.9216811678E+00         1.2089559490E-07
         3.9520000000E+01         2.9373891311E+00         8.5164979511E-08
         3.9520000000E+01         2.9530970944E+00         3.6530444393E-08
         3.9520000000E+01         2.9688050576E+00         3.0527673570E-09
         3.9520000000E+01         2.9845130209E+00         1.0228205035E-08
         3.9520000000E+01         3.0002209842E+00         6.7497729663E-08
         3.9520000000E+01         3.0159289474E+00         1.6067225006E-07
         3.9520000000E+01         3.0316369107E+00         2.5469559244E-07
         3.9520000000E+01         3.0473448740E+00         3.0686838890E-07
         3.9520000000E+01         3.0630528373E+00         2.8607505409E-07
         3.9520000000E+01         3.0787608005E+00         1.9108280872E-07
         3.9520000000E+01         3.0944687638E+00         6.3137758107E-08
         3.9520000000E+01         3.1101767271E+00         1.9072154019E-09
         3.9520000000E+01         3.1258846903E+00         3.0102476244E-07
         3.9520000000E+01         3.1415926536E+00         9.1458610922E-05

         3.9620000000E+01         0.0000000000E+00         1.7765427863E-04
         3.9620000000E+01         1.7765427863E-04
         3.9620000000E+01         1.5707963268E-02         8.0711591758E-07
         3.9620000000E+01         3.1415926536E-02         7.3280725155E-08
         3.9620000000E+01         4.7123889804E-02         9.3018782061E-09
         3.9620000000E+01         6.2831853072E-02         1.2380840997E-07
         3.9620000000E+01         7.8539816340E-02         2.7939045866E-07
         3.9620000000E+01         9.4247779608E-02         4.0635428481E-07
         3.9620000000E+01         1.0995574288E-01         4.6822006205E-07
         3.9620000000E+01         1.2566370614E-01         4.5496639628E-07
         3.9620000000E+01         1.4137166941E-01         3.7838838209E-07
         3.9620000000E+01         1.5707963268E-01         2.6512350678E-07
         3.9620000000E+01         1.7278759595E-01         1.4765587562E-07
         3.9620000000E+01         1.8849555922E-01         5.5143372339E-08
         3.9620000000E+01         2.0420352248E-01         6.1961194817E-09
         3.9620000000E+01         2.1991148575E-01         5.2151859675E-09
         3.9620000000E+01         2.3561944902E-01         4.2903579588E-08
         3.9620000000E+01         2.5132741229E-01         1.0042874783E-07
         3.9620000000E+01         2.6703537556E-01         1.5577782476E-07
         3.9620000000E+01         2.8274333882E-01         1.9036150162E-07
         3.9620000000E+01         2.9845130209E-01         1.9400345977E-07
         3.9620000000E+01         3.1415926536E-01         1.6704634571E-07
         3.9620000000E+01         3.2986722863E-01         1.1921663704E-07
         3.9620000000E+01         3.4557519189E-01         6.5842292054E-08
         3.9620000000E+01         3.6128315516E-01         2.2738893973E-08
         3.9620000000E+01         3.7699111843E-01         1.3685397133E-09
         3.9620000000E+01         3.9269908170E-01         5.6853609506E-09
         3.9620000000E+01         4.0840704497E-01         3.1485448436E-08
         3.9620000000E+01         4.2411500823E-01         6.8280092567E-08
         3.9620000000E+01         4.3982297150E-01         1.0295639509E-07
         3.9620000000E+01         4.5553093477E-01         1.2399823263E-07
         3.9620000000E+01         4.7123889804E-01         1.2494663455E-07
         3.9620000000E+01         4.8694686131E-01         1.0608841248E-07
         3.9620000000E+01         5.0265482457E-01         7.3957785907E-08
         3.9620000000E+01         5.1836278784E-01         3.8930473742E-08
         3.9620000000E+01         5.3407075111E-01         1.1757266920E-08
         3.9620000000E+01         5.4977871438E-01         1.6749214131E-10
         3.9620000000E+01         5.6548667765E-01         6.5931027215E-09
         3.9620000000E+01         5.8119464091E-01         2.7666147446E-08
         3.9620000000E+01         5.9690260418E-01         5.5560262501E-08
         3.9620000000E+01         6.1261056745E-01         8.0670651629E-08
         3.9620000000E+01         6.2831853072E-01         9.4731558202E-08
         3.9620000000E+01         6.4402649399E-01         9.3375165601E-08
         3.9620000000E+01         6.5973445725E-01         7.7349263940E-08
         3.9620000000E+01         6.7544242052E-01         5.2068116265E-08
         3.9620000000E+01         6.9115038379E-01         2.5702640788E-08
         3.9620000000E+01         7.0685834706E-01         6.4720070135E-09
         3.9620000000E+01         7.2256631033E-01         2.1488527027E-11
         3.9620000000E+01         7.3827427359E-01         7.7145929619E-09
         3.9620000000E+01         7.5398223686E-01         2.6347879729E-08
         3.9620000000E+01         7.6969020013E-01         4.9330082240E-08
         3.9620000000E+01         7.8539816340E-01         6.8901750115E-08
         3.9620000000E+01         8.0110612667E-01         7.8655869588E-08
         3.9620000000E+01         8.1681408993E-01         7.5547465127E-08
         3.9620000000E+01         8.3252205320E-01         6.0767667373E-08
         3.9620000000E+01         8.4823001647E-01         3.9236569336E-08
         3.9620000000E+01         8.6393797974E-01         1.7917497231E-08
         3.9620000000E+01         8.7964594301E-01         3.5234015553E-09
         3.9620000000E+01         8.9535390627E-01         3.6533283049E-10
         3.9620000000E+01         9.1106186954E-01         9.0277319451E-09
         3.9620000000E+01         9.2676983281E-01         2.6273592117E-08
         3.9620000000E+01         9.4247779608E-01         4.6179404498E-08
         3.9620000000E+01         9.5818575934E-01         6.2106554371E-08
         3.9620000000E+01         9.7389372261E-01         6.8857428693E-08
         3.9620000000E+01         9.8960168588E-01         6.4319601744E-08
         3.9620000000E+01         1.0053096491E+00         5.0081354653E-08
         3.9620000000E+01         1.0210176124E+00         3.0842125793E-08
         3.9620000000E+01         1.0367255757E+00         1.2832394274E-08
         3.9620000000E+01         1.0524335390E+00         1.7705775862E-09
         3.9620000000E+01         1.0681415022E+00         1.0237083799E-09
         3.9620000000E+01         1.0838494655E+00         1.0560664094E-08
         3.9620000000E+01         1.0995574288E+00         2.7021046000E-08
         3.9620000000E+01         1.1152653920E+00         4.4858495241E-08
         3.9620000000E+01         1.1309733553E+00         5.8171678716E-08
         3.9620000000E+01         1.1466813186E+00         6.2621612658E-08
         3.9620000000E+01         1.1623892818E+00         5.6814026878E-08
         3.9620000000E+01         1.1780972451E+00         4.2709433748E-08
         3.9620000000E+01         1.1938052084E+00         2.4940983662E-08
         3.9620000000E+01         1.2095131716E+00         9.2760544496E-09
         3.9620000000E+01         1.2252211349E+00         7.3018559689E-10
         3.9620000000E+01         1.2409290982E+00         1.9477824273E-09
         3.9620000000E+01         1.2566370614E+00         1.2370400819E-08
         3.9620000000E+01         1.2723450247E+00         2.8453123151E-08
         3.9620000000E+01         1.2880529880E+00         4.4847452088E-08
         3.9620000000E+01         1.3037609512E+00         5.6157726512E-08
         3.9620000000E+01         1.3194689145E+00         5.8695960855E-08
         3.9620000000E+01         1.3351768778E+00         5.1666408591E-08
         3.9620000000E+01         1.3508848410E+00         3.7400475195E-08
         3.9620000000E+01         1.3665928043E+00         2.0573800691E-08
         3.9620000000E+01         1.3823007676E+00         6.6668649472E-09
         3.9620000000E+01         1.3980087308E+00         1.7488063333E-10
         3.9620000000E+01         1.4137166941E+00         3.1495501373E-09
         3.9620000000E+01         1.4294246574E+00         1.4544421304E-08
         3.9620000000E+01         1.4451326207E+00         3.0571994769E-08
         3.9620000000E+01         1.4608405839E+00         4.5951472728E-08
         3.9620000000E+01         1.4765485472E+00         5.5636948954E-08
         3.9620000000E+01         1.4922565105E+00         5.6462541491E-08
         3.9620000000E+01         1.5079644737E+00         4.8169392555E-08
         3.9620000000E+01         1.5236724370E+00         3.3482137364E-08
         3.9620000000E+01         1.5393804003E+00         1.7212901575E-08
         3.9620000000E+01         1.5550883635E+00         4.6863652537E-09
         3.9620000000E+01         1.5707963268E+00         5.7954616754E-33
         3.9620000000E+01         1.5865042901E+00         4.6863652537E-09
         3.9620000000E+01         1.6022122533E+00         1.7212901575E-08
         3.9620000000E+01         1.6179202166E+00         3.3482137364E-08
         3.9620000000E+01         1.6336281799E+00         4.8169392555E-08
         3.9620000000E+01         1.6493361431E+00         5.6462541491E-08
         3.9620000000E+01         1.6650441064E+00         5.5636948954E-08
         3.9620000000E+01         1.6807520697E+00         4.5951472728E-08
         3.9620000000E+01         1.6964600329E+00         3.0571994769E-08
         3.9620000000E+01         1.7121679962E+00         1.4544421304E-08
         3.9620000000E+01         1.7278759595E+00         3.1495501373E-09
         3.9620000000E+01         1.7435839227E+00         1.7488063333E-10
         3.9620000000E+01         1.7592918860E+00         6.6668649472E-09
         3.9620000000E+01         1.7749998493E+00         2.0573800691E-08
         3.9620000000E+01         1.7907078125E+00         3.7400475195E-08
         3.9620000000E+01         1.8064157758E+00         5.1666408591E-08
         3.9620000000E+01         1.8221237391E+00         5.8695960855E-08
         3.9620000000E+01         1.8378317024E+00         5.6157726512E-08
         3.9620000000E+01         1.8535396656E+00         4.4847452088E-08
         3.9620000000E+01         1.8692476289E+00         2.8453123151E-08
         3.9620000000E+01         1.8849555922E+00         1.2370400819E-08
         3.9620000000E+01         1.9006635554E+00         1.9477824273E-09
         3.9620000000E+01         1.9163715187E+00         7.3018559689E-10
         3.9620000000E+01         1.9320794820E+00         9.2760544496E-09
         3.9620000000E+01         1.9477874452E+00         2.4940983662E-08
         3.9620000000E+01         1.9634954085E+00         4.2709433748E-08
         3.9620000000E+01         1.9792033718E+00         5.6814026878E-08
         3.9620000000E+01         1.9949113350E+00         6.2621612658E-08
         3.9620000000E+01         2.0106192983E+00         5.8171678716E-08
         3.9620000000E+01         2.0263272616E+00         4.4858495241E-08
         3.9620000000E+01         2.0420352248E+00         2.7021046000E-08
         3.9620000000E+01         2.0577431881E+00         1.0560664094E-08
         3.9620000000E+01         2.0734511514E+00         1.0237083799E-09
         3.9620000000E+01         2.0891591146E+00         1.7705775862E-09
         3.9620000000E+01         2.1048670779E+00         1.2832394274E-08
         3.9620000000E+01         2.1205750412E+00         3.0842125793E-08
         3.9620000000E+01         2.1362830044E+00         5.0081354653E-08
         3.9620000000E+01         2.1519909677E+00         6.4319601744E-08
         3.9620000000E+01         2.1676989310E+00         6.8857428693E-08
         3.9620000000E+01         2.1834068942E+00         6.2106554371E-08
         3.9620000000E+01         2.1991148575E+00         4.6179404498E-08
         3.9620000000E+01         2.2148228208E+00         2.6273592117E-08
         3.9620000000E+01         2.2305307840E+00         9.0277319451E-09
         3.9620000000E+01         2.2462387473E+00         3.6533283049E-10
         3.9620000000E+01         2.2619467106E+00         3.5234015553E-09
         3.9620000000E+01         2.2776546739E+00         1.7917497231E-08
         3.9620000000E+01         2.2933626371E+00         3.9236569336E-08
         3.9620000000E+01         2.3090706004E+00         6.0767667373E-08
         3.9620000000E+01         2.3247785637E+00         7.5547465127E-08
         3.9620000000E+01         2.3404865269E+00         7.8655869588E-08
         3.9620000000E+01         2.3561944902E+00         6.8901750115E-08
         3.9620000000E+01         2.3719024535E+00         4.9330082240E-08
         3.9620000000E+01         2.3876104167E+00         2.6347879729E-08
         3.9620000000E+01         2.4033183800E+00         7.7145929619E-09
         3.9620000000E+01         2.4190263433E+00         2.1488527027E-11
         3.9620000000E+01         2.4347343065E+00         6.4720070135E-09
         3.9620000000E+01         2.4504422698E+00         2.5702640788E-08
         3.9620000000E+01         2.4661502331E+00         5.2068116265E-08
         3.9620000000E+01         2.4818581963E+00         7.7349263940E-08
         3.9620000000E+01         2.4975661596E+00         9.3375165601E-08
         3.9620000000E+01         2.5132741229E+00         9.4731558202E-08
         3.9620000000E+01         2.5289820861E+00         8.0670651629E-08
         3.9620000000E+01         2.5446900494E+00         5.5560262501E-08
         3.9620000000E+01         2.5603980127E+00         2.7666147446E-08
         3.9620000000E+01         2.5761059759E+00         6.5931027215E-09
         3.9620000000E+01         2.5918139392E+00         1.6749214131E-10
         3.9620000000E+01         2.6075219025E+00         1.1757266920E-08
         3.9620000000E+01         2.6232298657E+00         3.8930473742E-08
         3.9620000000E+01         2.6389378290E+00         7.3957785907E-08
         3.9620000000E+01         2.6546457923E+00         1.0608841248E-07
         3.9620000000E+01         2.6703537556E+00         1.2494663455E-07
         3.9620000000E+01         2.6860617188E+00         1.2399823263E-07
         3.9620000000E+01         2.7017696821E+00         1.0295639509E-07
         3.9620000000E+01         2.7174776454E+00         6.8280092567E-08
         3.9620000000E+01         2.7331856086E+00         3.1485448436E-08
         3.9620000000E+01         2.7488935719E+00         5.6853609506E-09
         3.9620000000E+01         2.7646015352E+00         1.3685397133E-09
         3.9620000000E+01         2.7803094984E+00         2.2738893973E-08
         3.9620000000E+01         2.7960174617E+00         6.5842292054E-08
         3.9620000000E+01         2.8117254250E+00         1.1921663704E-07
         3.9620000000E+01         2.8274333882E+00         1.6704634571E-07
         3.9620000000E+01         2.8431413515E+00         1.9400345977E-07
         3.9620000000E+01         2.8588493148E+00         1.9036150162E-07
         3.9620000000E+01         2.8745572780E+00         1.5577782476E-07
         3.9620000000E+01         2.8902652413E+00         1.0042874783E-07
         3.9620000000E+01         2.9059732046E+00         4.2903579588E-08
         3.9620000000E+01         2.9216811678E+00         5.2151859675E-09
         3.9620000000E+01         2.9373891311E+00         6.1961194817E-09
         3.9620000000E+01         2.9530970944E+00         5.5143372339E-08
         3.9620000000E+01         2.9688050576E+00         1.4765587562E-07
         3.9620000000E+01         2.9845130209E+00         2.6512350678E-07
         3.9620000000E+01         3.0002209842E+00         3.7838838209E-07
         3.9620000000E+01         3.0159289474E+00         4.5496639628E-07
         3.9620000000E+01         3.0316369107E+00         4.6822006205E-07
         3.9620000000E+01         3.0473448740E+00         4.0635428481E-07
         3.9620000000E+01         3.0630528373E+00         2.7939045866E-07
         3.9620000000E+01         3.0787608005E+00         1.2380840997E-07
         3.9620000000E+01         3.0944687638E+00         9.3018782061E-09
         3.9620000000E+01         3.1101767271E+00         7.3280725155E-08
         3.9620000000E+01         3.1258846903E+00         8.0711591758E-07
         3.9620000000E+01         3.1415926536E+00         1.7765427863E-04

         3.9720000000E+01         0.0000000000E+00         2.7584692209E-04
         3.9720000000E+01         2.7584692209E-04
         3.9720000000E+01         1.5707963268E-02         1.6353045600E-06
         3.9720000000E+01         3.1415926536E-02         3.4791125445E-07
         3.9720000000E+01         4.7123889804E-02         4.0746523596E-08
         3.9720000000E+01         6.2831853072E-02         5.7286061397E-09
         3.9720000000E+01         7.8539816340E-02         8.3487586168E-08
         3.9720000000E+01         9.4247779608E-02         2.0619721772E-07
         3.9720000000E+01         1.0995574288E-01         3.3399685283E-07
         3.9720000000E+01         1.2566370614E-01         4.4070975530E-07
         3.9720000000E+01         1.4137166941E-01         5.1005462549E-07
         3.9720000000E+01         1.5707963268E-01         5.3440762347E-07
         3.9720000000E+01         1.7278759595E-01         5.1389699092E-07
         3.9720000000E+01         1.8849555922E-01         4.5515089137E-07
         3.9720000000E+01         2.0420352248E-01         3.6955608560E-07
         3.9720000000E+01         2.1991148575E-01         2.7115113521E-07
         3.9720000000E+01         2.3561944902E-01         1.7438640655E-07
         3.9720000000E+01         2.5132741229E-01         9.2033860236E-08
         3.9720000000E+01         2.6703537556E-01         3.3508087994E-08
         3.9720000000E+01         2.8274333882E-01         3.8005662977E-09
         3.9720000000E+01         2.9845130209E-01         3.1357523731E-09
         3.9720000000E+01         3.1415926536E-01         2.7350138133E-08
         3.9720000000E+01         3.2986722863E-01         6.8891702044E-08
         3.9720000000E+01         3.4557519189E-01         1.1825212828E-07
         3.9720000000E+01         3.6128315516E-01         1.6559045082E-07
         3.9720000000E+01         3.7699111843E-01         2.0229161439E-07
         3.9720000000E+01         3.9269908170E-01         2.2222571582E-07
         3.9720000000E+01         4.0840704497E-01         2.2253495963E-07
         3.9720000000E+01         4.2411500823E-01         2.0385389771E-07
         3.9720000000E+01         4.3982297150E-01         1.6996199426E-07
         3.9720000000E+01         4.5553093477E-01         1.2695661767E-07
         3.9720000000E+01         4.7123889804E-01         8.2106273374E-08
         3.9720000000E+01         4.8694686131E-01         4.2580651916E-08
         3.9720000000E+01         5.0265482457E-01         1.4271612041E-08
         3.9720000000E+01         5.1836278784E-01         8.8723625206E-10
         3.9720000000E+01         5.3407075111E-01         3.4529115258E-09
         3.9720000000E+01         5.4977871438E-01         2.0279729358E-08
         3.9720000000E+01         5.6548667765E-01         4.7382698498E-08
         3.9720000000E+01         5.8119464091E-01         7.9258927694E-08
         3.9720000000E+01         5.9690260418E-01         1.0988139757E-07
         3.9720000000E+01         6.1261056745E-01         1.3373506788E-07
         3.9720000000E+01         6.2831853072E-01         1.4672121646E-07
         3.9720000000E+01         6.4402649399E-01         1.4678682102E-07
         3.9720000000E+01         6.5973445725E-01         1.3418439079E-07
         3.9720000000E+01         6.7544242052E-01         1.1133400896E-07
         3.9720000000E+01         6.9115038379E-01         8.2325979766E-08
         3.9720000000E+01         7.0685834706E-01         5.2161174166E-08
         3.9720000000E+01         7.2256631033E-01         2.5864978584E-08
         3.9720000000E+01         7.3827427359E-01         7.6295543246E-09
         3.9720000000E+01         7.5398223686E-01         1.2687011580E-10
         3.9720000000E+01         7.6969020013E-01         4.1031744241E-09
         3.9720000000E+01         7.8539816340E-01         1.8314121673E-08
         3.9720000000E+01         8.0110612667E-01         3.9800732211E-08
         3.9720000000E+01         8.1681408993E-01         6.4449083498E-08
         3.9720000000E+01         8.3252205320E-01         8.7730371977E-08
         3.9720000000E+01         8.4823001647E-01         1.0548999615E-07
         3.9720000000E+01         8.6393797974E-01         1.1465111178E-07
         3.9720000000E+01         8.7964594301E-01         1.1371350747E-07
         3.9720000000E+01         8.9535390627E-01         1.0297015726E-07
         3.9720000000E+01         9.1106186954E-01         8.4410119866E-08
         3.9720000000E+01         9.2676983281E-01         6.1332865758E-08
         3.9720000000E+01         9.4247779608E-01         3.7747205228E-08
         3.9720000000E+01         9.5818575934E-01         1.7662056932E-08
         3.9720000000E+01         9.7389372261E-01         4.3935341412E-09
         3.9720000000E+01         9.8960168588E-01         6.5930052485E-12
         3.9720000000E+01         1.0053096491E+00         4.9841051505E-09
         3.9720000000E+01         1.0210176124E+00         1.8175615731E-08
         3.9720000000E+01         1.0367255757E+00         3.7028873144E-08
         3.9720000000E+01         1.0524335390E+00         5.8058965287E-08
         3.9720000000E+01         1.0681415022E+00         7.7469804387E-08
         3.9720000000E+01         1.0838494655E+00         9.1818138098E-08
         3.9720000000E+01         1.0995574288E+00         9.8605103654E-08
         3.9720000000E+01         1.1152653920E+00         9.6694384753E-08
         3.9720000000E+01         1.1309733553E+00         8.6487669293E-08
         3.9720000000E+01         1.1466813186E+00         6.9830935969E-08
         3.9720000000E+01         1.1623892818E+00         4.9672029089E-08
         3.9720000000E+01         1.1780972451E+00         2.9531703366E-08
         3.9720000000E+01         1.1938052084E+00         1.2882976890E-08
         3.9720000000E+01         1.2095131716E+00         2.5467987844E-09
         3.9720000000E+01         1.2252211349E+00         2.0869066894E-10
         3.9720000000E+01         1.2409290982E+00         6.1384843218E-09
         3.9720000000E+01         1.2566370614E+00         1.9159398629E-08
         3.9720000000E+01         1.2723450247E+00         3.6868955294E-08
         3.9720000000E+01         1.2880529880E+00         5.6070812845E-08
         3.9720000000E+01         1.3037609512E+00         7.3340387248E-08
         3.9720000000E+01         1.3194689145E+00         8.5624926635E-08
         3.9720000000E+01         1.3351768778E+00         9.0773443821E-08
         3.9720000000E+01         1.3508848410E+00         8.7905050813E-08
         3.9720000000E+01         1.3665928043E+00         7.7553017482E-08
         3.9720000000E+01         1.3823007676E+00         6.1561603418E-08
         3.9720000000E+01         1.3980087308E+00         4.2754286257E-08
         3.9720000000E+01         1.4137166941E+00         2.4434076223E-08
         3.9720000000E+01         1.4294246574E+00         9.8024401559E-09
         3.9720000000E+01         1.4451326207E+00         1.3995086719E-09
         3.9720000000E+01         1.4608405839E+00         6.6228442884E-10
         3.9720000000E+01         1.4765485472E+00         7.6775398455E-09
         3.9720000000E+01         1.4922565105E+00         2.1171567593E-08
         3.9720000000E+01         1.5079644737E+00         3.8737736649E-08
         3.9720000000E+01         1.5236724370E+00         5.7261386092E-08
         3.9720000000E+01         1.5393804003E+00         7.3467637240E-08
         3.9720000000E+01         1.5550883635E+00         8.4495930337E-08
         3.9720000000E+01         1.5707963268E+00         8.8401543840E-08
         3.9720000000E+01         1.5865042901E+00         8.4495930337E-08
         3.9720000000E+01         1.6022122533E+00         7.3467637240E-08
         3.9720000000E+01         1.6179202166E+00         5.7261386092E-08
         3.9720000000E+01         1.6336281799E+00         3.8737736649E-08
         3.9720000000E+01         1.6493361431E+00         2.1171567593E-08
         3.9720000000E+01         1.6650441064E+00         7.6775398455E-09
         3.9720000000E+01         1.6807520697E+00         6.6228442884E-10
         3.9720000000E+01         1.6964600329E+00         1.3995086719E-09
         3.9720000000E+01         1.7121679962E+00         9.8024401559E-09
         3.9720000000E+01         1.7278759595E+00         2.4434076223E-08
         3.9720000000E+01         1.7435839227E+00         4.2754286257E-08
         3.9720000000E+01         1.7592918860E+00         6.1561603418E-08
         3.9720000000E+01         1.7749998493E+00         7.7553017482E-08
         3.9720000000E+01         1.7907078125E+00         8.7905050813E-08
         3.9720000000E+01         1.8064157758E+00         9.0773443821E-08
         3.9720000000E+01         1.8221237391E+00         8.5624926635E-08
         3.9720000000E+01         1.8378317024E+00         7.3340387248E-08
         3.9720000000E+01         1.8535396656E+00         5.6070812845E-08
         3.9720000000E+01         1.8692476289E+00         3.6868955294E-08
         3.9720000000E+01         1.8849555922E+00         1.9159398629E-08
         3.9720000000E+01         1.9006635554E+00         6.1384843218E-09
         3.9720000000E+01         1.9163715187E+00         2.0869066894E-10
         3.9720000000E+01         1.9320794820E+00         2.5467987844E-09
         3.9720000000E+01         1.9477874452E+00         1.2882976890E-08
         3.9720000000E+01         1.9634954085E+00         2.9531703366E-08
         3.9720000000E+01         1.9792033718E+00         4.9672029089E-08
         3.9720000000E+01         1.9949113350E+00         6.9830935969E-08
         3.9720000000E+01         2.0106192983E+00         8.6487669293E-08
         3.9720000000E+01         2.0263272616E+00         9.6694384753E-08
         3.9720000000E+01         2.0420352248E+00         9.8605103654E-08
         3.9720000000E+01         2.0577431881E+00         9.1818138098E-08
         3.9720000000E+01         2.0734511514E+00         7.7469804387E-08
         3.9720000000E+01         2.0891591146E+00         5.8058965287E-08
         3.9720000000E+01         2.1048670779E+00         3.7028873144E-08
         3.9720000000E+01         2.1205750412E+00         1.8175615731E-08
         3.9720000000E+01         2.1362830044E+00         4.9841051505E-09
         3.9720000000E+01         2.1519909677E+00         6.5930052485E-12
         3.9720000000E+01         2.1676989310E+00         4.3935341412E-09
         3.9720000000E+01         2.1834068942E+00         1.7662056932E-08
         3.9720000000E+01         2.1991148575E+00         3.7747205228E-08
         3.9720000000E+01         2.2148228208E+00         6.1332865758E-08
         3.9720000000E+01         2.2305307840E+00         8.4410119866E-08
         3.9720000000E+01         2.2462387473E+00         1.0297015726E-07
         3.9720000000E+01         2.2619467106E+00         1.1371350747E-07
         3.9720000000E+01         2.2776546739E+00         1.1465111178E-07
         3.9720000000E+01         2.2933626371E+00         1.0548999615E-07
         3.9720000000E+01         2.3090706004E+00         8.7730371977E-08
         3.9720000000E+01         2.3247785637E+00         6.4449083498E-08
         3.9720000000E+01         2.3404865269E+00         3.9800732211E-08
         3.9720000000E+01         2.3561944902E+00         1.8314121673E-08
         3.9720000000E+01         2.3719024535E+00         4.1031744241E-09
         3.9720000000E+01         2.3876104167E+00         1.2687011580E-10
         3.9720000000E+01         2.4033183800E+00         7.6295543246E-09
         3.9720000000E+01         2.4190263433E+00         2.5864978584E-08
         3.9720000000E+01         2.4347343065E+00         5.2161174166E-08
         3.9720000000E+01         2.4504422698E+00         8.2325979766E-08
         3.9720000000E+01         2.4661502331E+00         1.1133400896E-07
         3.9720000000E+01         2.4818581963E+00         1.3418439079E-07
         3.9720000000E+01         2.4975661596E+00         1.4678682102E-07
         3.9720000000E+01         2.5132741229E+00         1.4672121646E-07
         3.9720000000E+01         2.5289820861E+00         1.3373506788E-07
         3.9720000000E+01         2.5446900494E+00         1.0988139757E-07
         3.9720000000E+01         2.5603980127E+00         7.9258927694E-08
         3.9720000000E+01         2.5761059759E+00         4.7382698498E-08
         3.9720000000E+01         2.5918139392E+00         2.0279729358E-08
         3.9720000000E+01         2.6075219025E+00         3.4529115258E-09
         3.9720000000E+01         2.6232298657E+00         8.8723625206E-10
         3.9720000000E+01         2.6389378290E+00         1.4271612041E-08
         3.9720000000E+01         2.6546457923E+00         4.2580651916E-08
         3.9720000000E+01         2.6703537556E+00         8.2106273374E-08
         3.9720000000E+01         2.6860617188E+00         1.2695661767E-07
         3.9720000000E+01         2.7017696821E+00         1.6996199426E-07
         3.9720000000E+01         2.7174776454E+00         2.0385389771E-07
         3.9720000000E+01         2.7331856086E+00         2.2253495963E-07
         3.9720000000E+01         2.7488935719E+00         2.2222571582E-07
         3.9720000000E+01         2.7646015352E+00         2.0229161439E-07
         3.9720000000E+01         2.7803094984E+00         1.6559045082E-07
         3.9720000000E+01         2.7960174617E+00         1.1825212828E-07
         3.9720000000E+01         2.8117254250E+00         6.8891702044E-08
         3.9720000000E+01         2.8274333882E+00         2.7350138133E-08
         3.9720000000E+01         2.8431413515E+00         3.1357523731E-09
         3.9720000000E+01         2.8588493148E+00         3.8005662977E-09
         3.9720000000E+01         2.8745572780E+00         3.3508087994E-08
         3.9720000000E+01         2.8902652413E+00         9.2033860236E-08
         3.9720000000E+01         2.9059732046E+00         1.7438640655E-07
         3.9720000000E+01         2.9216811678E+00         2.7115113521E-07
         3.9720000000E+01         2.9373891311E+00         3.6955608560E-07
         3.9720000000E+01         2.9530970944E+00         4.5515089137E-07
